operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-24T22:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-24T23:00:00+01:00,0,1,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T00:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T01:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T02:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T03:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T04:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T05:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T06:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T07:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T08:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T09:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T10:00:00+01:00,3,1,na,4,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T11:00:00+01:00,4,5,na,9,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T12:00:00+01:00,4,6,na,10,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T13:00:00+01:00,5,10,na,15,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T14:00:00+01:00,4,8,na,12,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T15:00:00+01:00,2,4,na,6,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T16:00:00+01:00,5,0,na,5,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T17:00:00+01:00,3,1,na,4,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T18:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T19:00:00+01:00,0,1,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T20:00:00+01:00,1,0,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T21:00:00+01:00,1,0,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T22:00:00+01:00,1,0,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-25T23:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T00:00:00+01:00,1,0,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T01:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T02:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T03:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T04:00:00+01:00,0,1,na,1,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T05:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T06:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T07:00:00+01:00,0,1,na,1,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T08:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T09:00:00+01:00,2,0,na,2,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T10:00:00+01:00,0,1,na,1,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T11:00:00+01:00,4,6,na,10,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T12:00:00+01:00,8,9,na,17,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T13:00:00+01:00,9,9,na,18,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T14:00:00+01:00,6,6,na,12,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T15:00:00+01:00,15,1,na,16,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T16:00:00+01:00,2,2,na,4,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T17:00:00+01:00,0,2,na,2,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T18:00:00+01:00,1,1,na,2,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T19:00:00+01:00,1,0,na,1,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T20:00:00+01:00,1,1,na,2,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T21:00:00+01:00,0,1,na,1,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T22:00:00+01:00,1,0,na,1,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-26T23:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T00:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T01:00:00+01:00,0,1,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T02:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T03:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T04:00:00+01:00,1,1,na,2,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T05:00:00+01:00,0,0,na,0,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T06:00:00+01:00,3,0,na,3,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T07:00:00+01:00,5,0,na,5,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T08:00:00+01:00,1,1,na,2,-1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T09:00:00+01:00,3,4,na,7,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T10:00:00+01:00,4,2,na,6,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T11:00:00+01:00,1,1,na,2,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T12:00:00+01:00,1,3,na,4,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T13:00:00+01:00,11,8,na,19,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T14:00:00+01:00,6,3,na,9,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T15:00:00+01:00,4,6,na,10,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T16:00:00+01:00,3,4,na,7,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T17:00:00+01:00,1,2,na,3,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T18:00:00+01:00,2,3,na,5,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T19:00:00+01:00,0,1,na,1,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T20:00:00+01:00,1,1,na,2,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T21:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T22:00:00+01:00,1,1,na,2,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-27T23:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T00:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T01:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T02:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T03:00:00+01:00,1,0,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T04:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T05:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T06:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T07:00:00+01:00,0,1,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T08:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T09:00:00+01:00,0,2,na,2,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T10:00:00+01:00,1,1,na,2,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T11:00:00+01:00,3,5,na,8,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T12:00:00+01:00,7,17,na,24,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T13:00:00+01:00,6,6,na,12,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T14:00:00+01:00,13,10,na,23,4.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T15:00:00+01:00,12,8,na,20,3.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T16:00:00+01:00,6,4,na,10,2.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T17:00:00+01:00,2,2,na,4,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T18:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T19:00:00+01:00,2,0,na,2,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T20:00:00+01:00,0,1,na,1,1.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T21:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T22:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-28T23:00:00+01:00,1,0,na,1,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-29T00:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-29T01:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-29T02:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-29T03:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-29T04:00:00+01:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,K 1077 Radschnellweg Böblingen-Ehningen,300014757,COM20110507,8.9748752117157,48.6737828326875,(UTC+01:00) Europe/Paris DST,2024-12-29T05:00:00+01:00,0,0,na,0,0.0,0.0,na
