operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T09:00:00+02:00,24,17,na,41,16.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T10:00:00+02:00,30,45,na,75,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T11:00:00+02:00,36,40,na,76,18.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T12:00:00+02:00,61,48,na,109,19.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T13:00:00+02:00,38,44,na,82,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T14:00:00+02:00,89,58,na,147,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T15:00:00+02:00,67,45,na,112,19.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T16:00:00+02:00,67,51,na,118,18.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T17:00:00+02:00,49,43,na,92,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T18:00:00+02:00,19,39,na,58,16.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T19:00:00+02:00,10,22,na,32,14.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T20:00:00+02:00,6,10,na,16,13.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T21:00:00+02:00,1,1,na,2,13.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T22:00:00+02:00,2,3,na,5,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-23T23:00:00+02:00,2,2,na,4,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T00:00:00+02:00,1,2,na,3,11.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T01:00:00+02:00,2,0,na,2,10.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T02:00:00+02:00,4,2,na,6,10.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T03:00:00+02:00,0,1,na,1,9.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T04:00:00+02:00,2,0,na,2,9.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T05:00:00+02:00,2,0,na,2,9.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T06:00:00+02:00,1,2,na,3,10.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T07:00:00+02:00,2,2,na,4,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T08:00:00+02:00,10,5,na,15,14.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T09:00:00+02:00,34,27,na,61,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T10:00:00+02:00,80,38,na,118,19.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T11:00:00+02:00,88,107,na,195,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T12:00:00+02:00,145,107,na,252,21.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T13:00:00+02:00,117,101,na,218,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T14:00:00+02:00,128,121,na,249,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T15:00:00+02:00,121,117,na,238,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T16:00:00+02:00,82,145,na,227,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T17:00:00+02:00,58,64,na,122,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T18:00:00+02:00,62,38,na,100,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T19:00:00+02:00,23,36,na,59,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T20:00:00+02:00,17,17,na,34,15.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T21:00:00+02:00,6,2,na,8,14.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T22:00:00+02:00,1,3,na,4,13.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-24T23:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T00:00:00+02:00,1,1,na,2,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T01:00:00+02:00,0,1,na,1,11.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T02:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T03:00:00+02:00,0,1,na,1,10.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T04:00:00+02:00,1,4,na,5,10.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T05:00:00+02:00,1,22,na,23,10.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T06:00:00+02:00,9,32,na,41,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T07:00:00+02:00,8,18,na,26,14.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T08:00:00+02:00,6,5,na,11,16.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T09:00:00+02:00,22,19,na,41,18.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T10:00:00+02:00,30,23,na,53,21.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T11:00:00+02:00,42,24,na,66,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T12:00:00+02:00,45,34,na,79,24.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T13:00:00+02:00,43,56,na,99,25.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T14:00:00+02:00,73,55,na,128,25.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T15:00:00+02:00,77,54,na,131,25.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T16:00:00+02:00,77,54,na,131,25.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T17:00:00+02:00,44,46,na,90,24.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T18:00:00+02:00,36,31,na,67,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T19:00:00+02:00,35,34,na,69,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T20:00:00+02:00,18,17,na,35,18.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T21:00:00+02:00,7,7,na,14,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T22:00:00+02:00,9,4,na,13,16.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-25T23:00:00+02:00,3,0,na,3,14.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T00:00:00+02:00,0,3,na,3,13.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T01:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T02:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T03:00:00+02:00,0,1,na,1,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T04:00:00+02:00,0,1,na,1,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T05:00:00+02:00,2,24,na,26,12.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T06:00:00+02:00,8,31,na,39,13.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T07:00:00+02:00,9,22,na,31,15.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T08:00:00+02:00,11,14,na,25,18.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T09:00:00+02:00,25,16,na,41,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T10:00:00+02:00,36,37,na,73,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T11:00:00+02:00,49,40,na,89,24.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T12:00:00+02:00,55,45,na,100,26.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T13:00:00+02:00,62,61,na,123,27.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T14:00:00+02:00,66,58,na,124,28.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T15:00:00+02:00,78,57,na,135,29.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T16:00:00+02:00,75,44,na,119,29.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T17:00:00+02:00,67,72,na,139,27.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T18:00:00+02:00,63,28,na,91,25.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T19:00:00+02:00,29,39,na,68,23.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T20:00:00+02:00,14,14,na,28,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T21:00:00+02:00,3,2,na,5,21.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T22:00:00+02:00,11,5,na,16,21.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-26T23:00:00+02:00,5,0,na,5,20.0,0.2,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T00:00:00+02:00,0,1,na,1,19.0,0.6,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T01:00:00+02:00,1,0,na,1,18.0,0.1,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T02:00:00+02:00,0,0,na,0,18.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T03:00:00+02:00,0,4,na,4,17.0,0.1,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T04:00:00+02:00,1,5,na,6,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T05:00:00+02:00,2,27,na,29,17.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T06:00:00+02:00,9,28,na,37,18.0,0.4,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T07:00:00+02:00,6,17,na,23,19.0,0.1,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T08:00:00+02:00,7,10,na,17,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T09:00:00+02:00,37,23,na,60,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T10:00:00+02:00,36,26,na,62,23.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T11:00:00+02:00,52,31,na,83,25.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T12:00:00+02:00,32,50,na,82,26.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T13:00:00+02:00,39,35,na,74,27.0,0.1,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T14:00:00+02:00,56,36,na,92,25.0,0.3,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T15:00:00+02:00,62,25,na,87,23.0,0.5,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T16:00:00+02:00,42,47,na,89,23.0,0.2,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T17:00:00+02:00,41,39,na,80,23.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T18:00:00+02:00,25,27,na,52,22.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T19:00:00+02:00,38,11,na,49,21.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T20:00:00+02:00,12,11,na,23,20.0,0.0,na
Eco Counter GmbH,Regierungspräsidium Stuttgart Aussenstelle Heilbronn,9407,Bad Wimpfen,300048165,COM24100274,9.183612,49.231792,(UTC+01:00) Europe/Paris DST,2025-08-27T21:00:00+02:00,5,11,na,16,19.0,0.0,na
