operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T04:00:00+02:00,1,0,na,1,11.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T05:00:00+02:00,3,1,na,4,11.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T06:00:00+02:00,28,16,na,44,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T07:00:00+02:00,50,31,na,81,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T08:00:00+02:00,62,12,na,74,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T09:00:00+02:00,36,15,na,51,17.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T10:00:00+02:00,19,11,na,30,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T11:00:00+02:00,31,16,na,47,20.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T12:00:00+02:00,24,19,na,43,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T13:00:00+02:00,21,7,na,28,22.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T14:00:00+02:00,29,15,na,44,22.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T15:00:00+02:00,38,42,na,80,23.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T16:00:00+02:00,41,36,na,77,22.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T17:00:00+02:00,56,53,na,109,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T18:00:00+02:00,61,30,na,91,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T19:00:00+02:00,30,22,na,52,20.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T20:00:00+02:00,23,16,na,39,19.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T21:00:00+02:00,5,5,na,10,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T22:00:00+02:00,6,9,na,15,17.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-21T23:00:00+02:00,1,4,na,5,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T00:00:00+02:00,1,1,na,2,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T01:00:00+02:00,3,1,na,4,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T02:00:00+02:00,1,0,na,1,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T03:00:00+02:00,2,1,na,3,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T04:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T05:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T06:00:00+02:00,4,1,na,5,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T07:00:00+02:00,8,2,na,10,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T08:00:00+02:00,13,2,na,15,16.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T09:00:00+02:00,19,3,na,22,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T10:00:00+02:00,20,10,na,30,20.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T11:00:00+02:00,32,7,na,39,22.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T12:00:00+02:00,39,9,na,48,23.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T13:00:00+02:00,27,22,na,49,24.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T14:00:00+02:00,29,23,na,52,24.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T15:00:00+02:00,34,34,na,68,24.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T16:00:00+02:00,31,22,na,53,24.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T17:00:00+02:00,43,26,na,69,23.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T18:00:00+02:00,42,21,na,63,22.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T19:00:00+02:00,17,12,na,29,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T20:00:00+02:00,26,11,na,37,20.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T21:00:00+02:00,3,3,na,6,19.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T22:00:00+02:00,14,8,na,22,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-22T23:00:00+02:00,4,1,na,5,17.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T00:00:00+02:00,0,5,na,5,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T01:00:00+02:00,2,0,na,2,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T02:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T03:00:00+02:00,2,0,na,2,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T04:00:00+02:00,1,0,na,1,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T05:00:00+02:00,2,0,na,2,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T06:00:00+02:00,2,4,na,6,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T07:00:00+02:00,3,1,na,4,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T08:00:00+02:00,7,2,na,9,17.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T09:00:00+02:00,22,13,na,35,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T10:00:00+02:00,33,10,na,43,20.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T11:00:00+02:00,19,15,na,34,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T12:00:00+02:00,31,21,na,52,23.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T13:00:00+02:00,39,29,na,68,23.0,0.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T14:00:00+02:00,31,44,na,75,23.0,1.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T15:00:00+02:00,52,23,na,75,23.0,1.9,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T16:00:00+02:00,24,13,na,37,22.0,2.7,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T17:00:00+02:00,18,5,na,23,21.0,3.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T18:00:00+02:00,8,4,na,12,20.0,4.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T19:00:00+02:00,4,1,na,5,19.0,3.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T20:00:00+02:00,3,0,na,3,18.0,2.8,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T21:00:00+02:00,2,0,na,2,17.0,2.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T22:00:00+02:00,1,0,na,1,17.0,1.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-23T23:00:00+02:00,0,1,na,1,16.0,1.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T00:00:00+02:00,0,0,na,0,16.0,0.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T01:00:00+02:00,0,0,na,0,16.0,0.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T02:00:00+02:00,0,0,na,0,16.0,0.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T03:00:00+02:00,1,0,na,1,15.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T04:00:00+02:00,0,0,na,0,15.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T05:00:00+02:00,2,2,na,4,16.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T06:00:00+02:00,16,8,na,24,16.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T07:00:00+02:00,24,11,na,35,17.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T08:00:00+02:00,37,15,na,52,18.0,0.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T09:00:00+02:00,24,7,na,31,19.0,0.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T10:00:00+02:00,6,2,na,8,21.0,0.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T11:00:00+02:00,5,4,na,9,22.0,0.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T12:00:00+02:00,3,3,na,6,23.0,0.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T13:00:00+02:00,12,3,na,15,23.0,0.9,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T14:00:00+02:00,8,5,na,13,23.0,1.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T15:00:00+02:00,13,9,na,22,23.0,1.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T16:00:00+02:00,6,5,na,11,22.0,2.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T17:00:00+02:00,18,24,na,42,21.0,3.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T18:00:00+02:00,21,16,na,37,20.0,3.8,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T19:00:00+02:00,7,4,na,11,19.0,4.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T20:00:00+02:00,7,5,na,12,18.0,4.8,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T21:00:00+02:00,3,1,na,4,17.0,5.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T22:00:00+02:00,2,0,na,2,17.0,4.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-24T23:00:00+02:00,0,1,na,1,16.0,3.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T00:00:00+02:00,0,0,na,0,15.0,2.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T01:00:00+02:00,0,0,na,0,15.0,1.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T02:00:00+02:00,0,0,na,0,14.0,0.8,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T03:00:00+02:00,1,0,na,1,14.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T04:00:00+02:00,2,0,na,2,14.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T05:00:00+02:00,3,1,na,4,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T06:00:00+02:00,32,11,na,43,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T07:00:00+02:00,64,27,na,91,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T08:00:00+02:00,59,27,na,86,16.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T09:00:00+02:00,30,11,na,41,17.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T10:00:00+02:00,19,10,na,29,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T11:00:00+02:00,20,6,na,26,20.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T12:00:00+02:00,17,16,na,33,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T13:00:00+02:00,27,7,na,34,21.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,Böblinger Straße,100034894,Y2H20022132,9.135662267916839,48.74661091153218,(UTC+01:00) Europe/Paris DST,2015-08-25T14:00:00+02:00,19,16,na,35,22.0,0.0,na
